,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
10,3.2415926,3.3182914,3.2575274,3.2603724,3.123656,9.613831,9.90796,9.485103,9.654732,9.243466,6.599755,6.0391145,6.5993967,6.0999517,5.964737,19.4551786,19.2653659,19.3420271,19.0150561,18.331859,19.4551786,1
11,3.2498055,3.3099737,3.2439902,3.2578197,3.117052,9.619483,9.859318,9.4355135,9.620642,9.213706,6.5964227,6.004546,6.5539303,6.07278,5.9374084,19.4657112,19.1738377,19.233434000000003,18.9512417,18.2681664,19.4657112,1
12,3.256609,3.3005083,3.2354016,3.2589571,3.1137018,9.630601,9.817585,9.404394,9.604257,9.202992,6.595597,5.974589,6.5207577,6.0569816,5.9235673,19.482807,19.0926823,19.1605533,18.9201957,18.240261099999998,19.482807,1
13,3.2637622,3.2930262,3.2285602,3.2641697,3.112699,9.648475,9.786789,9.383017,9.600912,9.207037,6.596815,5.948562,6.491929,6.048317,5.916263,19.5090522,19.0283772,19.1035062,18.9133987,18.235999,19.5090522,1
14,3.269058,3.2823648,3.2225451,3.2691016,3.1100187,9.669689,9.757033,9.372504,9.603765,9.217265,6.599684,5.921409,6.4704943,6.044462,5.9106174,19.538431,18.9608068,19.0655434,18.917328599999998,18.2379011,19.538431,1
15,3.270648,3.2666566,3.2123635,3.2728915,3.102753,9.686631,9.719181,9.359157,9.607978,9.218705,6.602469,5.8936863,6.449712,6.0438766,5.903223,19.559748,18.8795239,19.0212325,18.9247461,18.224681,19.559748,1
16,3.1756353,3.1631002,3.153223,3.1938698,3.0120673,9.58886,9.505546,9.344531,9.471723,9.119409,6.576633,5.8349547,6.486583,6.001918,5.8629856,19.3411283,18.503600900000002,18.984337,18.667510800000002,17.994461899999997,19.3411283,1
17,3.1240633,3.0909166,3.0930088,3.1682966,2.9661682,9.557382,9.386174,9.317163,9.481311,9.06714,6.5648985,5.784151,6.486584,6.035528,5.8337193,19.2463438,18.261241599999998,18.8967558,18.6851356,17.8670275,19.2463438,1
18,3.0751112,3.0475576,3.0406513,3.0971775,2.919322,9.542268,9.357108,9.322983,9.431908,9.04234,6.5696483,5.7909503,6.5216403,6.0423183,5.835185,19.1870275,18.1956159,18.885274600000002,18.5714038,17.796847,19.1870275,1
19,3.027985,3.000187,2.9873753,3.0252275,2.865951,9.495269,9.28429,9.280885,9.34625,8.973255,6.554611,5.76741,6.517719,6.014506,5.797596,19.077865000000003,18.051887,18.7859793,18.3859835,17.636802000000003,19.077865000000003,1
20,2.9855046,2.986958,2.9519029,2.985135,2.8296962,9.434945,9.29458,9.252711,9.332516,8.920177,6.504133,5.7640114,6.502852,6.0059147,5.75734,18.9245826,18.0455494,18.7074659,18.3235657,17.5072132,18.9245826,1
21,2.9617863,2.9914782,2.935453,2.9757724,2.8157942,9.398803,9.333554,9.243495,9.354771,8.908015,6.458017,5.771931,6.484223,6.002703,5.733625,18.8186063,18.096963199999998,18.663171,18.3332464,17.4574342,18.8186063,1
22,2.9371462,2.9877338,2.9211679,2.9637017,2.8048682,9.355918,9.346813,9.230644,9.361596,8.894806,6.4133387,5.771028,6.4667163,5.992962,5.7154284,18.7064029,18.1055748,18.6185282,18.3182597,17.4151026,18.7064029,1
23,2.9149427,2.984335,2.9091978,2.9565878,2.795747,9.3129425,9.3567,9.215899,9.372454,8.878824,6.370283,5.770136,6.448654,5.987198,5.6984863,18.5981682,18.111171,18.5737508,18.316239799999998,17.3730573,18.5981682,1
24,2.8346481,2.7983747,2.8115196,2.898806,2.7726874,9.103694,8.733692,8.952929,9.23759,8.864553,6.2663546,5.5352545,6.2974653,5.9442253,5.735889,18.2046967,17.0673212,18.0619139,18.0806213,17.373129400000003,18.2046967,1
25,2.804417,2.7812414,2.7967713,2.8837628,2.7505307,9.029817,8.686457,8.909256,9.213378,8.809693,6.205361,5.5072203,6.262114,5.922103,5.6994514,18.039595,16.9749187,17.9681413,18.019243799999998,17.2596751,18.039595,1
26,2.770924,2.7594361,2.7817168,2.8689048,2.7265964,8.947864,8.630965,8.863737,9.186584,8.752648,6.136893,5.473285,6.2234087,5.897068,5.6586885,17.855681,16.8636861,17.8688625,17.9525568,17.137932900000003,17.9525568,4
27,2.7514286,2.75132,2.7839937,2.8667798,2.725555,8.903289,8.607677,8.864859,9.194969,8.74739,6.0915694,5.4645367,6.212034,5.8968754,5.644765,17.746287,16.8235337,17.8608867,17.9586242,17.11771,17.9586242,4
28,2.7455988,2.7504656,2.78737,2.8408494,2.7331533,8.893483,8.6039715,8.879547,9.149074,8.763211,6.0845933,5.4725723,6.217205,5.872932,5.654546,17.7236751,16.8270094,17.884122,17.8628554,17.1509103,17.884122,3
29,2.728439,2.7351456,2.7830992,2.8001692,2.7236056,8.841212,8.548178,8.866531,9.053031,8.72681,6.0599174,5.4568276,6.2147727,5.8250775,5.6452484,17.6295684,16.7401512,17.8644029,17.6782777,17.095664,17.8644029,3
30,2.7094743,2.7024224,2.787364,2.7879653,2.733441,8.778108,8.439762,8.875079,9.023015,8.734545,6.007787,5.383685,6.2095623,5.7973194,5.6323347,17.4953693,16.525869399999998,17.872005299999998,17.6082997,17.1003207,17.872005299999998,3
31,2.6790032,2.5976086,2.8395138,2.8473234,2.7554893,8.598623,8.073309,8.920431,9.0096,8.704663,5.837321,5.11013,6.195677,5.7326794,5.509102,17.1149472,15.781047599999999,17.955621800000003,17.5896028,16.969254300000003,17.955621800000003,3
32,2.5120888,2.401008,2.6990738,2.7497501,2.5817103,8.020179,7.470948,8.446339,8.631841,8.133821,5.3492613,4.545937,5.801005,5.3273582,4.9631853,15.8815291,14.417893000000001,16.9464178,16.7089493,15.678716599999998,16.9464178,3
33,2.4967356,2.3772414,2.710968,2.813933,2.5847933,7.861411,7.336608,8.38549,8.702985,8.015256,5.118995,4.26852,5.652834,5.183153,4.728393,15.477141600000001,13.9823694,16.749292,16.700071,15.328442299999999,16.749292,3
34,2.63682,2.3578374,2.8149703,2.8655667,2.735874,8.171819,7.3941216,8.511387,8.83009,8.084069,5.4118805,4.207725,5.7425985,5.3316913,4.732519,16.220519499999998,13.959684,17.068955799999998,17.027348,15.552461999999998,17.068955799999998,3
35,2.6511698,2.394868,2.81916,2.9146938,2.7813168,8.144835,7.4525447,8.437745,8.924783,8.12964,5.2677774,4.1047444,5.6061797,5.2558026,4.6287174,16.0637822,13.9521571,16.8630847,17.0952794,15.5396742,17.0952794,4
36,2.6826425,2.4595594,2.8381422,2.976428,2.8429952,8.169019,7.573825,8.417982,9.038651,8.240923,5.1682806,4.0612216,5.513083,5.202133,4.5791216,16.0199421,14.094605999999999,16.7692072,17.217212,15.6630398,17.217212,4
37,2.7059307,2.521031,2.856679,3.0157523,2.9022696,8.169526,7.690213,8.39881,9.092563,8.36275,5.0616875,4.0206695,5.426078,5.123355,4.5454307,15.937144199999999,14.231913500000001,16.681567,17.2316703,15.8104503,17.2316703,4
38,2.7084863,2.5562267,2.8489842,3.0095592,2.9167967,8.105498,7.731123,8.2971525,9.009265,8.368317,4.942718,3.9607942,5.3016453,4.9907637,4.46885,15.7567023,14.2481439,16.447782,17.0095879,15.7539637,17.0095879,4
39,2.7224495,2.5909429,2.8429093,3.0061984,2.9353423,8.079437,7.7711897,8.207722,8.939409,8.38247,4.864525,3.912535,5.196762,4.885328,4.405349,15.6664115,14.274667599999999,16.2473933,16.8309354,15.723161300000001,16.8309354,4
40,2.7247634,2.6094007,2.8188314,2.9969537,2.9398565,8.019322,7.7624226,8.070684,8.854172,8.362304,4.7728815,3.8430936,5.0677395,4.777696,4.3298364,15.516966900000002,14.214916899999999,15.9572549,16.6288217,15.631996899999999,16.6288217,4
41,2.6913452,2.5960379,2.7643735,2.9598908,2.911555,7.8604198,7.6606674,7.847436,8.685922,8.251425,4.619453,3.719753,4.8897357,4.6236353,4.202465,15.171218,13.976458300000001,15.501545199999999,16.269448099999998,15.365445,16.269448099999998,4
42,2.6496317,2.5786886,2.7008548,2.9091148,2.8850853,7.6852183,7.5492153,7.6070757,8.4844265,8.137418,4.458458,3.5944197,4.704447,4.457404,4.078429,14.793308,13.7223236,15.012377500000001,15.8509453,15.1009323,15.8509453,4
43,2.62181,2.5717168,2.6638591,2.863015,2.8800454,7.5464973,7.4622188,7.447977,8.290807,8.081262,4.3283634,3.5124404,4.5815983,4.3094654,4.0052176,14.4966707,13.546375999999999,14.6934344,15.463287399999999,14.966525,15.463287399999999,4
44,2.624742,2.57923,2.653425,2.8503156,2.9263003,7.515766,7.444806,7.4049063,8.221331,8.210833,4.2618027,3.4632862,4.520752,4.233483,4.0354605,14.402310700000001,13.4873222,14.5790833,15.305129599999999,15.172593799999998,15.305129599999999,4
45,2.7960067,2.6425176,2.7129292,3.2718012,3.127501,7.9573603,7.141145,7.367153,9.17164,8.743691,4.4632573,3.322306,4.4725494,4.73576,4.34461,15.216624300000001,13.1059686,14.5526316,17.1792012,16.215802,17.1792012,4
46,2.6976995,2.5341353,2.5605578,3.2902775,3.0653863,7.6983795,6.8639226,6.9735622,9.170911,8.614049,4.2158685,3.0927887,4.1401887,4.6351986,4.207789,14.6119475,12.490846600000001,13.674308700000001,17.0963871,15.8872243,17.0963871,4
47,2.641769,2.4180384,2.4374375,3.317396,3.0305052,7.553851,6.5939693,6.6770525,9.245901,8.536043,4.0690613,2.8982847,3.8784864,4.588739,4.118598,14.2646813,11.9102924,12.9929764,17.152036000000003,15.6851462,17.152036000000003,4
48,2.4970934,2.2252188,2.2545063,3.3005347,2.9159708,7.1294184,6.052926,6.1812935,9.153391,8.187386,3.7803252,2.5863197,3.526382,4.469514,3.902042,13.406837,10.8644645,11.9621818,16.9234397,15.0053988,16.9234397,4
49,2.351378,2.0620203,2.089374,3.2742457,2.80984,6.7282066,5.602358,5.7610474,9.074758,7.8875318,3.5086598,2.3284223,3.2238815,4.373336,3.7182481,12.5882444,9.992800599999999,11.0743029,16.7223397,14.4156199,16.7223397,4
50,2.1978054,1.8976461,1.9261966,3.2156081,2.666744,6.2921214,5.164332,5.319433,8.918377,7.489364,3.222037,2.0707104,2.91791,4.262632,3.476191,11.7119638,9.1326885,10.1635396,16.3966171,13.632299,16.3966171,4
51,2.0283887,1.7337273,1.7546071,3.1219144,2.5007067,5.8186855,4.7256637,4.8703365,8.701896,7.0589943,2.900433,1.8033549,2.6030517,4.105658,3.203887,10.7475072,8.2627459,9.2279953,15.9294684,12.763588,15.9294684,4
52,1.832835,1.5540425,1.5578058,3.0235758,2.3130615,5.2716317,4.240075,4.363222,8.479106,6.5781884,2.5208774,1.5043857,2.2375882,3.9285882,2.8928494,9.6253441,7.298503200000001,8.158616,15.43127,11.7840993,15.43127,4
53,1.604633,1.3625835,1.3472141,2.947434,2.126227,4.6111183,3.7171898,3.7956939,8.279143,6.102615,2.0513036,1.1942531,1.8144724,3.7662551,2.5571222,8.2670549,6.2740263999999994,6.9573804,14.9928321,10.7859642,14.9928321,4
54,1.1531254,1.1702462,1.288029,2.8392558,2.0617306,3.3326273,3.2001462,3.6325195,7.9612174,5.962869,1.134665,0.8543204,1.617851,3.5190613,2.411561,5.6204177,5.2247128,6.5383995,14.3195345,10.436160600000001,14.3195345,4
55,0.69013155,0.98399603,1.2268589,2.683736,2.012802,2.0364454,2.7110097,3.4968343,7.5350623,5.898204,0.20485684,0.5296093,1.4309268,3.2222483,2.307867,2.9314337900000003,4.22461503,6.15462,13.4410466,10.218873,13.4410466,4
56,0.29773587,0.8536893,1.1994451,2.5837147,2.01416,0.9196995,2.3689363,3.463048,7.2375684,5.957525,-0.6061442,0.28738615,1.2961569,3.0097632,2.2834635,0.61129117,3.5100117500000003,5.95865,12.831046299999999,10.2551485,12.831046299999999,4
57,2.5822208,2.8100622,2.642132,2.8901682,3.1043077,7.692719,8.404447,7.8452682,8.267459,8.641683,4.3618546,4.2015195,4.413777,4.743207,4.620775,14.6367944,15.416028699999998,14.9011772,15.9008342,16.366765700000002,16.366765700000002,5
58,2.480873,2.0960383,1.4508566,2.0726142,1.8258556,7.7355566,6.750394,4.504534,6.029406,5.8798385,4.354909,3.0490654,2.2332191,3.2186224,2.4398131,14.5713386,11.8954977,8.188609699999999,11.3206426,10.145507199999999,14.5713386,1
59,0.58326745,1.1032655,1.6827517,2.391098,2.730019,1.967195,3.1296506,4.926736,6.832788,7.982944,0.19859579,0.91598606,2.305248,3.0329278,3.8106751,2.74905824,5.1489021600000004,8.9147357,12.2568138,14.5236381,14.5236381,5
60,1.463232,1.4401298,1.7060323,2.7735186,2.4292073,4.292551,3.9607992,4.8076487,7.8342433,7.0290723,1.9458299,1.4470674,2.5025795,3.6937335,3.4466128,7.701612899999999,6.8479963999999995,9.0162605,14.3014954,12.904892400000001,14.3014954,4
61,0.88744915,1.1965925,1.6507865,2.6176424,2.3771145,2.6537998,3.3275442,4.6992874,7.415727,6.943447,0.77381945,1.0006415,2.3107219,3.3773646,3.3518896,4.3150683999999995,5.5247782,8.660795799999999,13.410734,12.6724511,13.410734,4
62,0.28306264,0.9022311,1.5743173,2.447241,2.3157876,0.96091187,2.5797956,4.562394,6.9701986,6.8681774,-0.4657019,0.44535574,2.0809724,3.0207913,3.2048094,0.7782726099999999,3.92738244,8.2176837,12.4382309,12.3887744,12.4382309,4
63,-0.35216925,0.57238483,1.4461298,2.2564332,2.2126262,-0.81862736,1.7276268,4.284478,6.4583735,6.6846724,-1.7688031,-0.17551103,1.7540665,2.6117957,2.9701471,-2.93959971,2.1245005999999997,7.4846743,11.3266024,11.8674457,11.8674457,5
64,-0.9675154,0.2756338,1.319561,2.0452452,2.128285,-2.545047,0.9685949,4.0196686,5.886592,6.549785,-3.0294418,-0.74910766,1.42906,2.1664345,2.75759,-6.542004199999999,0.4951210400000001,6.7682896,10.0982717,11.43566,11.43566,5
65,2.2405963,2.2085366,1.6391644,1.9486808,2.3174632,6.6815944,6.906562,4.7212734,5.7761493,6.6287117,3.6021857,3.0706322,2.3301463,2.9720519,3.1583216,12.5243764,12.1857308,8.6905841,10.696882,12.1044965,12.5243764,1
66,-1.3561442,0.024174526,1.3509818,1.7502459,2.2816968,-3.5371587,0.2848567,4.274314,5.1055284,6.9498167,-3.6042747,-1.0190947,1.6022425,1.8223562,3.178931,-8.4975776,-0.7100634739999999,7.2275383,8.6781305,12.4104445,12.4104445,5
67,-1.3732725,0.26050547,1.1565417,2.1012707,2.3618116,-3.565362,0.84116197,3.498802,6.1025233,7.0524325,-3.9053373,-0.82406056,0.8139355,2.2139218,3.013065,-8.8439718,0.2776068799999999,5.4692792,10.4177158,12.427309099999999,12.427309099999999,5
68,-2.0277743,-0.098832734,0.8102832,1.7894979,2.2075756,-5.4337654,-0.19470973,2.5621693,5.2581906,6.6638403,-5.2607255,-1.5486413,-0.009434506,1.5702813,2.6036665,-12.7222652,-1.842183764,3.363017994,8.6179698,11.475082400000002,11.475082400000002,5
69,-0.47006267,0.77559876,1.0089831,0.578785,1.2930562,-1.3950708,2.3413463,2.9027228,2.266818,3.7728045,-1.5340197,0.4638236,1.3726355,0.5909605,1.5003443,-3.39915317,3.58076866,5.2843414,3.4365635,6.566205,6.566205,5
70,-1.7035888,-0.087776914,1.2813648,1.660121,2.3253741,-4.4380274,-0.041030556,4.0953608,4.9019027,7.0674043,-4.253345,-1.2093602,1.4256659,1.7116845,3.284001,-10.394961200000001,-1.33816767,6.802391500000001,8.2737082,12.6767794,12.6767794,5
71,-1.6683984,-0.011076629,0.91487163,1.8016297,2.203348,-4.34932,0.07360917,2.8804219,5.3323026,6.688657,-4.34035,-1.2153413,0.42592013,1.8041427,2.835657,-10.3580684,-1.152808759,4.22121366,8.938075,11.727662,11.727662,5
72,-0.067800716,1.3670338,1.0981967,1.2605445,2.1183543,-0.12605359,3.836308,3.0541914,4.1762595,5.9177785,-0.9139329,1.4480857,1.0582848,1.6346107,2.6798787,-1.107787206,6.6514275,5.2106729,7.0714147,10.7160115,10.7160115,5
73,-0.92395,0.66281927,1.2054054,0.3059949,1.230133,-2.7104518,2.0724792,3.4584703,1.5887406,3.6576185,-2.3848405,0.25142685,1.7706037,0.16553429,1.4240386,-6.0192423,2.98672532,6.4344794,2.06026979,6.3117901000000005,6.4344794,3
74,-1.9244677,-0.3706707,1.2008187,1.2076077,1.8604938,-5.1515994,-0.633362,3.9648392,3.6619925,5.8882284,-4.5612135,-1.5863136,1.4873323,1.024367,2.6364994,-11.6372806,-2.5903463,6.6529902000000005,5.8939672000000005,10.3852216,10.3852216,5
75,-1.2627171,0.6854807,1.207928,0.4250243,1.4986072,-3.6559498,2.063729,3.408088,1.8602538,4.307695,-3.1766598,0.18003932,1.5023588,0.23008671,1.7040191,-8.0953267,2.92924902,6.1183748,2.5153648100000003,7.510321299999999,7.510321299999999,5
76,-1.3315704,0.7394223,1.1838574,0.52360684,1.6602861,-3.8146229,2.199918,3.3412726,2.1255722,4.727479,-3.3660417,0.23043314,1.3262103,0.3389596,1.8805254,-8.512235,3.1697734399999997,5.8513403,2.98813864,8.268290499999999,8.268290499999999,5
77,0.4422887,1.3353385,1.8351383,1.0142959,1.6920443,1.2768557,4.482912,5.6121836,3.8996835,5.537531,0.36408344,1.6438603,3.1857572,1.5529816,2.4574559,2.08322784,7.4621108,10.6330791,6.466961,9.6870312,10.6330791,3
78,0.46050245,1.4329273,1.9498872,1.1803834,1.8446767,1.3745418,4.797385,5.9426546,4.3175507,5.92488,0.4387404,1.8566018,3.355337,1.8506527,2.693822,2.27378465,8.086914100000001,11.2478788,7.3485868,10.4633787,11.2478788,3
79,1.3828678,1.2697672,1.5679277,0.9332796,1.1622968,4.022846,4.401013,5.051797,3.642554,4.1119313,2.561771,1.7738396,3.2163239,1.6030447,1.8272042,7.967484800000001,7.4446198,9.8360486,6.1788783,7.1014323,9.8360486,3
