,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
17,2.1772652,2.3220518,2.4640357,2.2266567,2.2510648,1.7499263,1.8339281,1.8459305,1.730941,1.7906646,2.423916,2.1863015,2.5383327,2.1668878,2.158724,6.3511075,6.3422814,6.8482989,6.1244855000000005,6.200453399999999,6.8482989,3
18,2.1806467,2.3229527,2.4657543,2.227667,2.253124,1.7522677,1.8337808,1.8475358,1.7317462,1.7921257,2.4261134,2.1892757,2.5397236,2.1678472,2.1611726,6.3590278,6.346009199999999,6.8530137,6.1272604,6.2064223,6.8530137,3
19,2.183214,2.3229036,2.466713,2.2278104,2.2547166,1.7543551,1.833141,1.8490103,1.7321916,1.7933129,2.4275963,2.191449,2.5405777,2.1679947,2.1633122,6.3651654,6.3474936,6.856301,6.127996700000001,6.2113417,6.856301,3
20,2.1854599,2.3221903,2.4673226,2.227475,2.2560813,1.7561904,1.8324118,1.8504254,1.7326742,1.7943848,2.4287639,2.1931555,2.5412161,2.1677577,2.1654134,6.3704142,6.3477576,6.8589641,6.1279069,6.2158795,6.8589641,3
21,2.1873364,2.3210227,2.4675715,2.226814,2.2570775,1.7578998,1.831566,1.8518162,1.733061,1.7953392,2.4295988,2.1944337,2.5415566,2.1671937,2.1674352,6.374835,6.3470224,6.8609443,6.127068700000001,6.2198519,6.8609443,3
22,2.1890492,2.319688,2.4677775,2.22617,2.2579336,1.7597128,1.8308709,1.8532423,1.7335362,1.7963766,2.4303863,2.1954603,2.5418425,2.1665564,2.1696165,6.3791483,6.346019200000001,6.8628623,6.1262626000000004,6.2239267,6.8628623,3
23,2.1904514,2.3180933,2.4677665,2.2253208,2.2585804,1.7613852,1.8301133,1.854572,1.7339411,1.7973113,2.4309702,2.1962063,2.5419679,2.1657474,2.1716626,6.3828068,6.3444129,6.8643064,6.1250093,6.2275542999999995,6.8643064,3
24,2.1915731,2.3163173,2.4675808,2.2243152,2.2590468,1.7629169,1.8293275,1.8558135,1.734278,1.7981586,2.4313786,2.1967201,2.54197,2.164813,2.1735735,6.3858686,6.3423649,6.8653643,6.1234062,6.2307789,6.8653643,3
25,2.1924598,2.3144417,2.4672706,2.2232184,2.2593703,1.7643207,1.8285499,1.8569728,1.7345638,1.7989358,2.4316545,2.197058,2.5418901,2.163809,2.1753583,6.388434999999999,6.3400496,6.8661335,6.1215912,6.2336644,6.8661335,3
26,2.1931486,2.3125308,2.4668686,2.222074,2.259581,1.7656262,1.8278012,1.858065,1.7348024,1.7996441,2.431858,2.1972802,2.5417633,2.1627777,2.1770089,6.3906328,6.3376122,6.866696900000001,6.1196541,6.236234,6.866696900000001,3
27,2.19368,2.3107371,2.466457,2.2210045,2.259726,1.7668842,1.8271428,1.859143,1.7350532,1.8003356,2.4320123,2.1974857,2.5416877,2.1618078,2.1785471,6.3925765000000006,6.335365599999999,6.8672877,6.1178655,6.2386087,6.8672877,3
28,2.1942623,2.3091915,2.4661953,2.220217,2.259937,1.7682289,1.8267105,1.8603256,1.7354039,1.8011336,2.4323673,2.1978464,2.5418832,2.1611185,2.1801364,6.3948585,6.333748399999999,6.8684041,6.1167394,6.241206999999999,6.8684041,3
29,2.194747,2.3077404,2.4659352,2.219492,2.2601101,1.7694755,1.8263631,1.8614383,1.7357467,1.8019065,2.4326959,2.198171,2.542088,2.1604843,2.1816363,6.396918400000001,6.3322745000000005,6.8694615,6.115722999999999,6.2436529,6.8694615,3
30,2.1951578,2.306411,2.4656942,2.2188492,2.2602625,1.7706343,1.8261058,1.8624864,1.736087,1.8026618,2.433013,2.198483,2.5423157,2.1599212,2.1830552,6.3988051,6.330999800000001,6.870496300000001,6.1148574,6.245979500000001,6.870496300000001,3
31,2.1955147,2.30522,2.4654856,2.2183027,2.2604077,1.7717148,1.8259425,1.8634758,1.7364295,1.8034053,2.4333336,2.1988003,2.5425763,2.15944,2.1844,6.4005631,6.3299628000000006,6.871537699999999,6.1141722000000005,6.248213,6.871537699999999,3
32,2.1960113,2.3037143,2.464497,2.2172225,2.2600756,1.7726768,1.825277,1.8638897,1.7359916,1.8034912,2.433424,2.1989484,2.5419014,2.1581576,2.1851144,6.4021121,6.3279397,6.8702881,6.1113717,6.2486812,6.8702881,3
33,2.1958785,2.3014567,2.4629548,2.2155,2.2591434,1.7732316,1.8243142,1.8639737,1.7351371,1.8030562,2.4329422,2.1985965,2.5407538,2.1563196,2.1853433,6.402052299999999,6.3243674,6.8676823,6.1069567,6.247542900000001,6.8676823,3
34,2.1952946,2.298675,2.4610426,2.2133353,2.2577872,1.7734869,1.8231672,1.8638194,1.7339951,1.8022454,2.43206,2.1979122,2.5393035,2.1541226,2.1852233,6.4008415,6.3197544,6.8641654999999995,6.101452999999999,6.2452559,6.8641654999999995,3
35,2.1944015,2.2955558,2.4589064,2.210891,2.256148,1.77353,1.8219239,1.8635017,1.732669,1.8011769,2.4309154,2.197025,2.5376835,2.1517212,2.1848645,6.398846900000001,6.3145047,6.8600916000000005,6.0952812000000005,6.242189400000001,6.8600916000000005,3
36,2.1933382,2.2922647,2.456714,2.2083254,2.2543752,1.7734507,1.8206718,1.8630991,1.7312518,1.7999483,2.4296422,2.196067,2.5360343,2.1492507,2.1843634,6.3964311,6.3090035,6.855847399999999,6.0888279,6.238686900000001,6.855847399999999,3
37,2.1921933,2.2892344,2.4546673,2.206022,2.252679,1.7733239,1.8196466,1.8626434,1.7299223,1.7987846,2.428446,2.1952295,2.5345075,2.146987,2.1838298,6.3939632,6.3041105,6.8518182,6.0829313,6.2352934,6.8518182,3
38,2.1910148,2.2863166,2.4527535,2.203856,2.2509859,1.7732414,1.8188275,1.8622477,1.7286519,1.7977188,2.4272423,2.194397,2.533063,2.1448016,2.1834211,6.391498500000001,6.299541100000001,6.8480642,6.0773095,6.2321258,6.8480642,3
39,2.1898384,2.2834883,2.4509351,2.2017787,2.2493238,1.773154,1.8181075,1.8618741,1.7274253,1.7966881,2.426063,2.193611,2.5317156,2.1427195,2.1830432,6.3890554,6.295206800000001,6.8445248,6.0719235000000005,6.2290551,6.8445248,3
