,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
49,4.6050887,4.4323316,4.931921,4.6367073,4.657558,2.3392673,2.3552692,2.5190449,2.182378,2.3924432,6.4133506,5.2633853,6.7533293,5.3086686,5.4999137,13.3577066,12.0509861,14.2042952,12.1277539,12.549914900000001,14.2042952,3
50,5.4932623,5.6400065,5.688845,5.2973566,5.491222,2.9336417,3.0952048,3.0576067,2.7735395,3.0910475,7.208385,6.4174876,7.3661485,6.1998014,6.3633213,15.635289,15.1526989,16.1126002,14.270697499999999,14.945590799999998,16.1126002,3
51,5.387339,5.5392904,5.6000385,5.175686,5.375525,2.8679667,3.0266435,3.0013003,2.6969342,3.0180926,7.0171943,6.255763,7.2188635,6.004414,6.177202,15.2725,14.8216969,15.820202300000002,13.8770342,14.5708196,15.820202300000002,3
52,5.2795343,5.440941,5.513086,5.0569243,5.257399,2.8017402,2.9608333,2.9466524,2.6231806,2.9433365,6.8257074,6.098306,7.0761867,5.812454,5.9890466,14.906981899999998,14.5000803,15.5359251,13.492558899999999,14.1897821,15.5359251,3
53,5.1686788,5.3405724,5.4252462,4.936173,5.136022,2.734306,2.8944378,2.8919067,2.5484385,2.8663657,6.633888,5.939973,6.9359426,5.617969,5.797522,14.536872800000001,14.1749832,15.2530955,13.1025805,13.7999097,15.2530955,3
54,4.823982,4.931703,4.9628215,4.787653,4.6763053,2.5880048,2.7078626,2.6325483,2.487863,2.6065245,6.57164,5.5598855,6.594277,5.5072327,5.5310283,13.9836268,13.1994511,14.1896468,12.782748699999999,12.813858100000001,14.1896468,3
55,4.7190833,4.798856,4.8140407,4.645811,4.504436,2.5270662,2.6228573,2.5417352,2.4018457,2.5049343,6.4119635,5.358994,6.378053,5.2877507,5.3037343,13.658113,12.7807073,13.733828899999999,12.335407400000001,12.3131046,13.733828899999999,3
56,4.5368195,4.601272,4.5390067,4.4279523,4.225291,2.422076,2.4999278,2.3802328,2.2753236,2.3448288,6.142017,5.0598803,5.9799595,4.93547,4.938766,13.1009125,12.1610801,12.899199,11.6387459,11.508885800000002,13.1009125,1
57,4.3296742,4.394045,4.2433453,4.1898217,3.9364803,2.300748,2.3692074,2.2048469,2.1351073,2.177252,5.8233447,4.738038,5.541149,4.5464797,4.5490184,12.4537669,11.501290400000002,11.989341199999998,10.8714087,10.6627507,12.4537669,1
58,4.134843,4.2092614,3.96132,3.9645894,3.6660466,2.186732,2.25508,2.0389774,2.0033991,2.0212333,5.5115285,4.443502,5.113771,4.178858,4.182225,11.8331035,10.9078434,11.1140684,10.1468465,9.869504899999999,11.8331035,1
59,2.3217404,2.4833736,1.7177964,2.7039168,1.8055266,1.0665612,1.2674934,0.7647672,1.217735,0.7348853,2.8687165,2.0275908,1.9586695,1.8179038,1.6806933,6.2570181,5.7784578,4.4412331,5.7395556,4.2211052,6.2570181,1
60,2.0601704,2.2345583,1.3648037,2.4619472,1.501605,0.9306763,1.1280526,0.57964385,1.0958307,0.57341796,2.4946668,1.6796322,1.460406,1.4223222,1.2961582,5.4855135,5.0422431,3.4048535500000003,4.9801001,3.37118116,5.4855135,1
61,1.6560133,1.6997643,0.9334135,1.9768163,0.96325713,0.80216223,0.9025636,0.3679221,0.9110488,0.30345303,2.2485454,1.1429737,1.0621706,0.957162,0.70136017,4.7067209299999995,3.7453016000000003,2.3635062,3.8450271,1.9680703300000002,4.7067209299999995,1
