,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
27,2.338721,2.4770305,2.6155446,2.3906314,2.3813841,1.8499448,1.9249054,1.9758954,1.8280967,1.8950117,2.5563326,2.3481216,2.675477,2.3100524,2.3152018,6.7449984,6.7500575,7.266917,6.5287805,6.5915976,7.266917,3
28,2.339163,2.4748313,2.6150439,2.389392,2.3812754,1.850952,1.9239825,1.9767927,1.8283068,1.8954622,2.5561385,2.3478477,2.6754794,2.3092237,2.3167956,6.7462535,6.7466615,7.267315999999999,6.5269224999999995,6.5935331999999995,7.267315999999999,3
29,2.3394835,2.4729488,2.6146007,2.3883634,2.3811564,1.8519164,1.9232334,1.9776129,1.8286289,1.8959204,2.5560305,2.3476334,2.67552,2.3084633,2.3182955,6.747430400000001,6.7438156,7.2677336,6.525455599999999,6.595372299999999,7.2677336,3
30,2.339779,2.471249,2.6142309,2.3874757,2.3810825,1.8528578,1.9226239,1.9784198,1.8289756,1.8964089,2.5560071,2.3474941,2.6756444,2.3078187,2.3197467,6.748643899999999,6.741367,7.2682951,6.52427,6.5972381,7.2682951,3
31,2.3400717,2.4697554,2.613951,2.3867471,2.3810706,1.8537854,1.9221591,1.97922,1.8293548,1.8969368,2.5560837,2.3474514,2.6758645,2.307303,2.3211608,6.749940800000001,6.739365900000001,7.269035499999999,6.5234049,6.599168199999999,7.269035499999999,3
32,2.340382,2.4684825,2.6137724,2.3861868,2.381132,1.8547074,1.9218414,1.9800203,1.8297724,1.897512,2.5562692,2.3475192,2.6761873,2.3069239,2.3225474,6.7513586,6.7378431,7.26998,6.5228831000000005,6.601191399999999,7.26998,3
33,2.3407235,2.4674368,2.6137023,2.3857996,2.3812733,1.8556292,1.9216673,1.9808246,1.8302317,1.8981383,2.556568,2.3477063,2.6766167,2.3066845,2.3239143,6.752920700000001,6.7368103999999995,7.2711436,6.5227158,6.603325900000001,7.2711436,3
34,2.3411064,2.466619,2.6137433,2.3855855,2.3814993,1.8565557,1.9216329,1.9816365,1.8307343,1.8988189,2.5569813,2.3480167,2.6771517,2.3065846,2.3252683,6.754643400000001,6.736268600000001,7.2725314999999995,6.5229044,6.605586499999999,7.2725314999999995,3
35,2.3415391,2.4660256,2.6138952,2.3855402,2.3818107,1.8574903,1.9217299,1.9824585,1.8312805,1.8995535,2.5575078,2.3484523,2.6777909,2.3066201,2.3266149,6.7565372,6.7362078,7.2741446,6.5234407999999995,6.6079791,7.2741446,3
36,2.3420253,2.4656484,2.614155,2.385657,2.3822076,1.858436,1.9219503,1.983292,1.8318702,1.9003422,2.558143,2.3490105,2.67853,2.306785,2.3279579,6.7586043,6.7366092,7.275976999999999,6.524312200000001,6.610507699999999,7.275976999999999,3
37,2.342597,2.4655054,2.6145506,2.3859448,2.382714,1.8594232,1.9223158,1.9841571,1.8325242,1.9011878,2.558908,2.3497055,2.6793976,2.307112,2.3293304,6.7609282,6.7375267,7.2781053,6.525581,6.6132322,7.2781053,3
38,2.343275,2.4656038,2.6150968,2.3864043,2.3833451,1.8604746,1.9228386,1.9850674,1.833258,1.9020916,2.559816,2.3505456,2.6804116,2.3076186,2.3307562,6.7635656,6.738987999999999,7.280575799999999,6.527280900000001,6.6161929,7.280575799999999,3
39,2.3440118,2.4659016,2.6157088,2.3869927,2.3841097,1.8615324,1.92349,1.9859877,1.834001,1.9030973,2.5608594,2.3515308,2.6814477,2.3081706,2.3322442,6.7664036,6.7409224,7.283144200000001,6.5291643,6.6194512,7.283144200000001,3
