,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
10,2.301771,2.4622478,2.5833406,2.3674555,2.3614473,1.8254151,1.9141372,1.9320635,1.8148028,1.8858064,2.5374646,2.303998,2.6354773,2.27844,2.274356,6.6646507,6.680383,7.150881399999999,6.4606983,6.5216097,7.150881399999999,3
11,2.2990947,2.4559913,2.578574,2.361464,2.3586407,1.8249329,1.9095379,1.9312549,1.8120831,1.8843734,2.5334725,2.2999165,2.6307557,2.2717466,2.2737818,6.6575001,6.6654457,7.1405846,6.4452937,6.5167959,7.1405846,3
12,2.295763,2.4489095,2.5732398,2.3548307,2.3552415,1.8240938,1.9046746,1.9300834,1.8089948,1.8824841,2.5289931,2.2952583,2.6256642,2.264607,2.272768,6.6488499,6.6488423999999995,7.128987400000001,6.4284324999999995,6.5104936,7.128987400000001,3
13,2.2921133,2.4413898,2.5676663,2.347922,2.3515682,1.8230654,1.8997889,1.9287143,1.8057758,1.8803052,2.524346,2.2903626,2.6204767,2.257345,2.2715197,6.639524699999999,6.6315413,7.1168573,6.4110428,6.503393099999999,7.1168573,3
14,2.2884705,2.433882,2.5622122,2.341182,2.3479412,1.8220673,1.8951688,1.927389,1.8027035,1.8780512,2.519849,2.285593,2.6155353,2.250311,2.270284,6.630386799999999,6.6146438,7.1051365,6.3941965,6.4962764,7.1051365,3
15,2.2850707,2.4266465,2.557197,2.3350258,2.3444853,1.8209889,1.8910073,1.9260415,1.7998623,1.87572,2.5158622,2.281499,2.610858,2.2438664,2.2690775,6.6219218,6.599152800000001,7.094096499999999,6.378754499999999,6.4892828,7.094096499999999,3
16,2.2817242,2.4196384,2.5523677,2.3291104,2.3410888,1.8199015,1.887081,1.9246839,1.7971178,1.8734328,2.5120416,2.2775693,2.6064534,2.2377713,2.2678561,6.6136673,6.5842887,7.083505000000001,6.3639995,6.482377700000001,7.083505000000001,3
17,2.278531,2.4130461,2.5478609,2.323542,2.337853,1.8188574,1.8834879,1.9233992,1.7945795,1.8713297,2.5084684,2.2738955,2.6024146,2.2321012,2.2667334,6.6058568,6.5704294999999995,7.0736747,6.3502227,6.475916099999999,7.0736747,3
18,2.2762227,2.4074183,2.5443356,2.3188326,2.3352969,1.8182726,1.8806474,1.9225184,1.7927043,1.8698277,2.5057564,2.2711644,2.5993664,2.2275043,2.266246,6.6002517,6.5592301,7.0662204,6.3390412000000005,6.4713706,7.0662204,3
19,2.2740836,2.4022021,2.5410964,2.314497,2.3329256,1.8177292,1.8781025,1.9217012,1.7910064,1.868471,2.503291,2.2686877,2.5966823,2.223344,2.265802,6.5951037999999995,6.5489923,7.0594798999999995,6.3288474,6.4671986,7.0594798999999995,3
20,2.2724738,2.3978014,2.5385234,2.3108494,2.3311403,1.817465,1.8761337,1.9211779,1.7897844,1.8675952,2.501419,2.2666728,2.594712,2.2200217,2.265691,6.591357800000001,6.5406078999999995,7.0544133,6.3206555,6.4644265,7.0544133,3
21,2.2711253,2.3940082,2.5363672,2.3077002,2.3296719,1.8173227,1.8745443,1.9208045,1.7888241,1.866973,2.4998975,2.2649653,2.5931475,2.2172375,2.2657378,6.588345499999999,6.5335178,7.050319200000001,6.3137618,6.4623827,7.050319200000001,3
22,2.2698994,2.3906233,2.5344536,2.3048997,2.328346,1.8172045,1.8731623,1.9204801,1.787971,1.8664458,2.4985495,2.2634845,2.5918365,2.2147703,2.26581,6.5856534,6.527270100000001,7.046770199999999,6.307641,6.4606018,7.046770199999999,3
23,2.2688284,2.3876498,2.5327616,2.3024669,2.3271668,1.8171303,1.8719696,1.9202316,1.7872131,1.8660297,2.4973752,2.2622485,2.5907555,2.212614,2.2659423,6.5833338999999995,6.5218679,7.0437487,6.302294,6.4591388,7.0437487,3
24,2.2679744,2.385075,2.531219,2.3004427,2.3261166,1.8171353,1.8709168,1.9201136,1.7865043,1.865748,2.4963565,2.2612922,2.58984,2.2107468,2.266204,6.5814662,6.517284,7.041172600000001,6.2976938,6.458068600000001,7.041172600000001,3
25,2.266981,2.381975,2.5288546,2.2977808,2.324407,1.8168949,1.8693944,1.9193076,1.7849464,1.8647785,2.494863,2.2599273,2.5877156,2.2078712,2.265706,6.578738899999999,6.5112967,7.0358778,6.2905984,6.4548915000000004,7.0358778,3
26,2.2657251,2.3785625,2.5263553,2.2948186,2.3224616,1.8165122,1.8677843,1.9184068,1.7832218,1.863557,2.4931142,2.25844,2.5855598,2.2048464,2.2650478,6.5753515,6.5047868,7.030321900000001,6.2828868,6.4510664,7.030321900000001,3
27,2.2643847,2.375127,2.5240502,2.2919595,2.3204193,1.8162441,1.8662857,1.917541,1.7814245,1.8622378,2.491447,2.2570693,2.5836859,2.201906,2.264434,6.5720757999999995,6.498481999999999,7.025277099999999,6.27529,6.4470911,7.025277099999999,3
28,2.263151,2.3717542,2.5218437,2.289206,2.31848,1.8159131,1.8648951,1.9166968,1.7797794,1.8609045,2.4898467,2.2557957,2.5820062,2.1991377,2.2637882,6.5689108,6.492445,7.020546700000001,6.2681231,6.4431727,7.020546700000001,3
29,2.2621522,2.3686373,2.519905,2.28676,2.3167613,1.8156153,1.8636421,1.9159437,1.7783871,1.8596555,2.4884677,2.254736,2.5806546,2.1967123,2.2631824,6.5662352,6.487015400000001,7.0165033,6.2618594000000005,6.4395992,7.0165033,3
30,2.2612412,2.3656259,2.518132,2.2844408,2.3151255,1.8153601,1.862512,1.915229,1.7770385,1.8584684,2.4871569,2.2537951,2.5795105,2.1944842,2.2626178,6.5637582000000005,6.481933,7.012871499999999,6.2559635,6.4362117,7.012871499999999,3
31,2.2604694,2.3629348,2.516659,2.2824693,2.3136804,1.815241,1.8616652,1.9146256,1.7757729,1.8574382,2.4860504,2.2531397,2.5786011,2.1925862,2.2621489,6.5617608,6.477739700000001,7.0098857,6.2508284,6.4332674999999995,7.0098857,3
32,2.259803,2.3605185,2.5153983,2.2807376,2.312405,1.815196,1.8610014,1.914143,1.774645,1.8565336,2.4851105,2.2526844,2.5778766,2.19094,2.2618034,6.560109499999999,6.4742043,7.0074179,6.246322599999999,6.4307419999999995,7.0074179,3
33,2.259259,2.3584049,2.5143242,2.2792377,2.3112864,1.8152295,1.8604991,1.9137753,1.7736905,1.8557669,2.4843225,2.252452,2.5773346,2.1895938,2.261633,6.558811,6.471356,7.0054341,6.242522,6.4286863,7.0054341,3
34,2.2590258,2.3568783,2.5136101,2.2781951,2.3105404,1.8155147,1.8603379,1.9136404,1.7731417,1.8553253,2.483926,2.2526493,2.577231,2.1888168,2.261859,6.5584665,6.4698655,7.004481500000001,6.240153599999999,6.427724699999999,7.004481500000001,3
35,2.2589262,2.3556721,2.5130963,2.2774096,2.3099997,1.8159051,1.8603433,1.913633,1.7727906,1.8550649,2.4837253,2.2530186,2.5773718,2.1883092,2.2622516,6.558556599999999,6.469034,7.0041011,6.2385094,6.4273162,7.0041011,3
36,2.2589204,2.3546817,2.5127325,2.2768066,2.3095915,1.8163431,1.8604509,1.9137114,1.7725494,1.854921,2.4836469,2.253503,2.577655,2.1879773,2.2627335,6.5589104,6.468635600000001,7.0040989,6.2373332999999995,6.427246,7.0040989,3
37,2.2590094,2.3539076,2.5125146,2.2763863,2.3093147,1.8168321,1.8606567,1.9138741,1.7724177,1.8548965,2.4836924,2.2540977,2.578074,2.1878138,2.2633033,6.5595339,6.468662,7.0044626999999995,6.2366178,6.427514499999999,7.0044626999999995,3
38,2.2591925,2.3533468,2.5124385,2.2761476,2.3091679,1.8173721,1.8609569,1.9141192,1.7723914,1.8549916,2.4838607,2.2547975,2.5786204,2.1878111,2.2639604,6.5604253,6.469101200000001,7.0051781,6.236350099999999,6.4281199,7.0051781,3
39,2.2594683,2.3529916,2.5124962,2.2760835,2.3091462,1.8179641,1.861346,1.9144422,1.772466,1.8552036,2.4841483,2.2555962,2.579287,2.18796,2.264701,6.5615807,6.4699338,7.0062254,6.2365095,6.429050800000001,7.0062254,3
