,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
47,1.5636364,1.2623055,1.474795,2.448067,2.0153213,4.4372206,3.616785,4.2672424,6.8656983,5.674669,2.2878878,1.4522818,2.3700495,3.3377833,2.551783,8.2887448,6.3313723,8.1120869,12.6515486,10.2417733,12.6515486,4
48,1.0855668,1.1069111,1.3894242,2.2731452,1.9611204,3.0834782,3.2608898,4.098138,6.4198394,5.5698376,1.3135569,1.1578298,2.1334443,2.9977365,2.4573941,5.482601900000001,5.525630700000001,7.621006499999999,11.6907211,9.9883521,11.6907211,4
49,2.492476,2.2024405,1.9028724,2.1206565,2.3023014,7.2763877,7.173687,5.8736067,6.400592,7.1644006,4.635485,3.556243,3.6104858,3.529545,3.920053,14.4043487,12.9323705,11.386964899999999,12.0507935,13.386754999999999,14.4043487,1
50,0.927257,1.2955582,1.6793305,1.2798941,1.6511064,2.7810283,4.4346933,5.3050776,4.2352386,5.240572,1.4814214,1.886973,3.1631866,2.0790367,2.6133542,5.1897067,7.617224500000001,10.147594699999999,7.5941694,9.5050326,10.147594699999999,3
51,0.5088524,1.0990124,1.5847867,1.0541035,1.5502586,1.5614291,3.8952103,5.0251102,3.6289937,4.957661,0.60475445,1.4785627,2.9081311,1.666003,2.363987,2.6750359500000003,6.472785399999999,9.518028000000001,6.3491002000000005,8.871906599999999,9.518028000000001,3
52,2.2265644,2.1010509,2.1879802,1.7450033,1.8566641,6.2757397,6.5317345,6.589634,5.4896927,5.439147,4.0208817,3.2843132,4.352554,3.0651844,3.0667875,12.5231858,11.9170986,13.1301682,10.2998804,10.3625986,13.1301682,3
53,2.073937,1.9407903,1.9804295,1.5683467,1.7015736,5.805042,6.063839,6.0023518,5.031201,5.0337863,3.6758182,2.9591231,3.929743,2.743509,2.7343435,11.5547972,10.963752399999999,11.9125243,9.3430567,9.4697034,11.9125243,3
54,1.8902674,1.8590671,1.9020143,1.4611404,1.6762217,5.245481,5.8195133,5.7605085,4.730656,4.9423175,3.2520003,2.751216,3.706923,2.5296419,2.6170635,10.3877487,10.429796399999999,11.369445800000001,8.721438299999999,9.2356027,11.369445800000001,3
55,1.6368152,1.7363428,1.808442,1.3323307,1.6402047,4.4874125,5.4401536,5.4761467,4.3609324,4.817253,2.6938186,2.4702885,3.4456878,2.268714,2.4838831,8.818046299999999,9.6467849,10.7302765,7.9619771,8.941340799999999,10.7302765,3
56,0.72209495,0.7869873,0.8701638,1.8191472,1.5718399,2.0403862,2.4910045,2.3582923,5.2324395,4.719373,0.3797883,0.19162503,0.76796544,2.006094,1.7597163,3.14226945,3.4696168299999997,3.99642154,9.057680699999999,8.050929199999999,9.057680699999999,4
57,0.32537112,0.6275852,0.78334373,1.6915598,1.5283735,0.91973877,2.1145668,2.140928,4.8902636,4.654703,-0.4399387,-0.10363087,0.5188749,1.7701991,1.6618729,0.8051711900000001,2.63852113,3.44314663,8.3520225,7.844949399999999,8.3520225,4
58,-0.31850785,0.23025307,0.5847263,1.4176468,1.3039974,-0.96228534,1.180276,1.5862954,4.1301074,4.01924,-1.7509865,-0.7908164,0.060365632,1.2785971,1.2496603,-3.03177969,0.6197126700000002,2.2313873319999997,6.8263513,6.5728977,6.8263513,4
59,-0.7091825,0.11502525,0.62815034,1.4093821,1.3636998,-2.1193557,0.9445541,1.7113386,4.0315127,4.186232,-2.6234808,-1.0592009,-0.002627283,1.2179286,1.3197179,-5.452019,0.00037844999999991913,2.336861657,6.658823400000001,6.8696497,6.8696497,5
60,-1.041197,0.028638095,0.6994004,1.4248898,1.472656,-3.015834,0.77505445,1.9674704,4.041889,4.559356,-3.3199587,-1.2295557,0.04070288,1.239975,1.5009065,-7.3769897,-0.42586315499999994,2.70757368,6.7067538,7.5329185,7.5329185,5
