,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
23,2.1811633,2.3146064,2.43931,2.2250118,2.253925,1.7436043,1.8003383,1.8470913,1.7253032,1.7903494,2.418326,2.1775193,2.5131683,2.1559286,2.1584828,6.3430935999999996,6.292464000000001,6.7995696,6.1062436,6.2027572,6.7995696,3
24,2.1807,2.311222,2.437595,2.222566,2.2531626,1.7444818,1.798563,1.8474133,1.7246988,1.7900518,2.4171624,2.1766458,2.51184,2.1535342,2.1592314,6.342344199999999,6.2864308,6.796848299999999,6.100799,6.2024458,6.796848299999999,3
25,2.1799834,2.3076932,2.4357452,2.2200005,2.2522285,1.745221,1.7967911,1.8476299,1.7240177,1.789673,2.4158561,2.1755586,2.51041,2.1510339,2.1598217,6.341060499999999,6.2800429,6.793785099999999,6.0950521,6.2017232,6.793785099999999,3
26,2.1791716,2.3042247,2.4339056,2.2175093,2.2511845,1.7459009,1.7951035,1.8477948,1.7233775,1.7892959,2.4145477,2.1743782,2.5090017,2.1485791,2.1603003,6.339620200000001,6.2737064,6.7907021,6.0894659,6.200780699999999,6.7907021,3
27,2.178285,2.30088,2.4321904,2.2151186,2.2501295,1.7465732,1.7935486,1.8479209,1.72279,1.7889957,2.4133,2.173156,2.507692,2.1462004,2.1607187,6.3381582000000005,6.267584599999999,6.7878033,6.084109,6.199843899999999,6.7878033,3
28,2.1773949,2.2976823,2.4306397,2.212822,2.2489264,1.7470607,1.7920749,1.8480743,1.7222348,1.7886456,2.411959,2.1719794,2.506511,2.1439154,2.16122,6.3364145999999995,6.261736600000001,6.7852250000000005,6.0789722,6.198792,6.7852250000000005,3
29,2.1764064,2.2945745,2.429089,2.2105787,2.247639,1.747415,1.7906786,1.8481582,1.7216544,1.7882535,2.4105606,2.1707652,2.5053449,2.14169,2.161628,6.334382,6.2560183,6.7825921,6.0739231,6.1975204999999995,6.7825921,3
30,2.1753519,2.2916038,2.4275384,2.2084255,2.2463279,1.7476958,1.7893859,1.848177,1.721055,1.7878613,2.40917,2.1695673,2.5042028,2.1395812,2.161953,6.332217699999999,6.250557000000001,6.7799182,6.069061700000001,6.196142200000001,6.7799182,3
31,2.1804788,2.295262,2.4307194,2.2119927,2.2495987,1.750903,1.7908547,1.8498268,1.7227843,1.7899342,2.4127686,2.1743376,2.507095,2.1424382,2.1649365,6.3441504,6.260454299999999,6.7876411999999995,6.0772152,6.204469400000001,6.7876411999999995,3
32,2.184917,2.2975495,2.4332635,2.2145526,2.2522497,1.7539508,1.7918526,1.8514379,1.7242873,1.7917111,2.415734,2.178268,2.5094264,2.1444983,2.167868,6.354601799999999,6.2676701,6.7941278,6.0833382,6.211828799999999,6.7941278,3
33,2.1886506,2.2986355,2.4351823,2.216193,2.254301,1.756776,1.7923893,1.8529515,1.7255319,1.7931792,2.4180582,2.1813784,2.5112038,2.1457806,2.1706426,6.3634848,6.272403199999999,6.799337600000001,6.087505500000001,6.2181228,6.799337600000001,3
34,2.1916835,2.2987354,2.4365075,2.2170289,2.2557888,1.7593801,1.7925078,1.8543433,1.7265192,1.7943288,2.4198194,2.1837633,2.51246,2.1463537,2.173178,6.370883,6.2750065,6.803310799999999,6.0899018,6.2232956,6.803310799999999,3
35,2.1939614,2.298219,2.4372816,2.217259,2.2567153,1.7617974,1.7923007,1.855561,1.7273442,1.7951311,2.4211688,2.1855543,2.5132105,2.1462708,2.175352,6.3769276,6.2760739999999995,6.8060531,6.0908739999999995,6.227198400000001,6.8060531,3
36,2.195665,2.297025,2.4375968,2.2169223,2.2572007,1.7639508,1.7918035,1.8566226,1.727951,1.7956994,2.4220195,2.1867554,2.5135565,2.1456769,2.177298,6.3816353,6.2755839,6.8077759,6.0905502,6.230198099999999,6.8077759,3
37,2.1968575,2.29529,2.4375186,2.2161214,2.2573047,1.7658501,1.7910763,1.8575296,1.7283608,1.7960639,2.4224372,2.1874504,2.5135589,2.144666,2.1790173,6.3851448,6.273816699999999,6.8086071,6.0891482,6.232385900000001,6.8086071,3
38,2.1980064,2.2936158,2.4376595,2.2152162,2.2574897,1.767856,1.7904723,1.8585926,1.7288688,1.7967248,2.4228559,2.1880238,2.5136244,2.1437142,2.1809235,6.388718300000001,6.2721119,6.8098765,6.0877992,6.235137999999999,6.8098765,3
39,2.199539,2.292622,2.4386947,2.214797,2.2582343,1.7701298,1.7904009,1.8600428,1.7298752,1.7978389,2.4237347,2.1890528,2.5143478,2.1431777,2.1832082,6.3934035,6.2720757,6.813085299999999,6.0878499,6.2392814,6.813085299999999,3
