,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
19,9.509922,9.719344,9.814446,9.495989,9.580019,3.5342488,3.6370938,3.63023,3.550225,3.614882,4.9778113,4.56324,5.064715,4.6002197,4.577207,18.0219821,17.919677800000002,18.509391,17.6464337,17.772108,18.509391,3
20,9.558734,9.757121,9.84149,9.547863,9.611026,3.5635405,3.6614103,3.6519823,3.5871425,3.6362772,5.000101,4.5718627,5.076396,4.6181626,4.5798783,18.1223755,17.990394,18.5698683,17.7531681,17.827181500000002,18.5698683,3
21,9.621484,9.784703,9.852725,9.623724,9.67417,3.598322,3.6776474,3.6671522,3.6335263,3.6646347,5.0273623,4.5688553,5.0794067,4.6411858,4.583578,18.2471683,18.0312057,18.5992839,17.898436099999998,17.9223827,18.5992839,3
22,9.714007,9.812861,9.887245,9.703462,9.761849,3.643794,3.6919396,3.6909916,3.679767,3.7008364,5.073252,4.572216,5.1014566,4.6729374,4.608377,18.431053,18.0770166,18.6796932,18.056166400000002,18.0710624,18.6796932,3
23,9.712279,9.787679,9.864136,9.801598,9.770259,3.6404197,3.6816385,3.6903327,3.7331324,3.6996617,5.053255,4.5372405,5.0700407,4.699411,4.5830045,18.4059537,18.006558000000002,18.6245094,18.2341414,18.0529252,18.6245094,3
24,9.737178,9.828973,9.965473,9.926519,9.852432,3.6496696,3.7058198,3.7466912,3.7928448,3.736347,5.0411944,4.5518928,5.112766,4.7524304,4.596105,18.428041999999998,18.0866856,18.8249302,18.471794199999998,18.184884,18.8249302,3
25,9.793234,9.874385,10.054597,10.0241785,10.000313,3.672406,3.7282295,3.7980397,3.834398,3.797721,5.0380287,4.549038,5.14161,4.78073,4.6266203,18.5036687,18.1516525,18.994246699999998,18.6393065,18.4246543,18.994246699999998,3
26,9.821372,9.931309,10.066521,10.096971,10.140855,3.7081697,3.7702553,3.8222888,3.8691013,3.862983,5.0456443,4.5469337,5.1202564,4.7892528,4.654096,18.575186,18.248498,19.0090662,18.7553251,18.657934,19.0090662,3
27,9.905453,10.074228,10.17637,10.237981,10.328255,3.7649417,3.853608,3.8806086,3.9260793,3.9450839,5.0944386,4.6059957,5.1547704,4.8439517,4.7221026,18.7648333,18.5338317,19.211749,19.008012,18.995441500000002,19.211749,3
28,9.904347,10.1311035,10.20272,10.258532,10.397807,3.785169,3.9036274,3.9022462,3.93514,3.9806306,5.1095514,4.636796,5.1513944,4.848811,4.746527,18.7990674,18.6715269,19.2563606,19.042483,19.1249646,19.2563606,3
29,9.856832,10.194479,10.235982,10.296698,10.492491,3.7794933,3.9599566,3.9238772,3.9549387,4.0311227,5.090632,4.668556,5.1431465,4.8644857,4.778097,18.726957300000002,18.822991599999998,19.3030057,19.1161224,19.301710699999997,19.3030057,3
30,9.823384,10.281428,10.296143,10.372579,10.607534,3.780729,4.0307107,3.9568715,3.9914017,4.090643,5.0824757,4.7228775,5.158298,4.909615,4.828079,18.6865887,19.0350162,19.4113125,19.273595699999998,19.526256,19.526256,5
31,9.782464,10.364191,10.339638,10.439883,10.688538,3.7770128,4.099117,3.9878733,4.0150747,4.1320276,5.065986,4.765808,5.168528,4.9402556,4.855516,18.625462799999998,19.229115999999998,19.4960393,19.3952133,19.676081599999996,19.676081599999996,5
32,9.653517,10.357515,10.295671,10.380225,10.661578,3.7397318,4.1335583,3.986549,3.9817505,4.132174,5.0083747,4.76159,5.1418,4.9081964,4.833661,18.4016235,19.252663300000002,19.42402,19.2701719,19.627413,19.627413,5
33,9.414528,10.231855,10.199838,10.299334,10.585139,3.6644113,4.1194243,3.9793403,3.9562585,4.128541,4.8846054,4.70387,5.103185,4.8752947,4.7834377,17.9635447,19.0551493,19.2823633,19.1308872,19.4971177,19.4971177,5
34,9.129479,10.041095,10.081211,10.232972,10.510458,3.5705106,4.0875173,3.9667766,3.962919,4.1320405,4.73066,4.639353,5.0591407,4.8783813,4.744703,17.430649600000002,18.7679653,19.1071283,19.0742723,19.3872015,19.3872015,5
35,8.918156,9.855332,9.982686,10.223401,10.443542,3.5105987,4.060281,3.9599154,3.9989815,4.135757,4.6323276,4.6083765,5.028997,4.924135,4.72704,17.0610823,18.5239895,18.971598399999998,19.1465175,19.306339,19.306339,5
36,8.680318,9.626929,9.808646,10.219616,10.28994,3.4327989,4.004574,3.917045,4.034044,4.0700226,4.511934,4.5545144,4.9509788,4.9537344,4.636946,16.625050899999998,18.1860174,18.6766698,19.2073944,18.996908599999998,19.2073944,4
37,9.275185,10.101934,10.014548,10.347407,10.315399,3.6719968,4.1495295,3.9550068,4.111277,4.0776086,4.9530706,4.8015704,4.937853,5.000034,4.65861,17.9002524,19.0530339,18.907407799999998,19.458718,19.0516176,19.458718,4
38,9.106713,9.928189,9.963879,10.217325,10.165179,3.611221,4.1060348,3.9418762,4.0537267,4.01305,4.893193,4.7517195,4.91948,4.9610415,4.590936,17.611127,18.7859433,18.8252352,19.2320932,18.769165,19.2320932,4
39,8.910779,9.730861,9.9252205,10.112403,9.915775,3.5267992,4.0367074,3.9324296,4.0088644,3.901395,4.7946744,4.677967,4.899168,4.9293942,4.4674397,17.232252600000002,18.4455354,18.7568181,19.0506616,18.2846097,19.0506616,4
40,9.38543,9.154173,9.395111,9.070342,10.131777,3.586095,3.7329497,3.6415484,3.5143085,3.9402945,4.652141,4.388985,4.546948,4.3599753,4.3972583,17.623666,17.276107699999997,17.583607399999998,16.9446258,18.4693298,18.4693298,5
41,9.37293,8.957437,9.434294,8.959183,9.911294,3.580017,3.6634238,3.65858,3.459746,3.8374047,4.6574526,4.338131,4.5932755,4.3444953,4.307524,17.6103996,16.9589918,17.6861495,16.763424299999997,18.0562227,18.0562227,5
42,9.358379,8.748728,9.48143,8.917228,9.627055,3.564312,3.5822065,3.6937094,3.4589531,3.7031288,4.645563,4.3022475,4.662801,4.3855677,4.198681,17.568254,16.633181999999998,17.8379404,16.7617488,17.5288648,17.8379404,3
43,9.158174,8.382306,9.412209,8.757492,9.272718,3.4684162,3.4196272,3.6855476,3.4132364,3.5435042,4.5099535,4.1629963,4.646543,4.3388486,4.03426,17.1365437,15.9649295,17.7442996,16.509577,16.8504822,17.7442996,3
44,8.622099,8.336595,8.30897,7.9608474,7.76073,3.46492,3.2504947,3.2629087,2.8655758,2.9984448,4.825411,4.1185083,4.4700823,3.7945652,3.7394454,16.91243,15.705598,16.041961,14.620988399999998,14.498620200000001,16.91243,1
45,8.755102,8.38521,8.40601,8.144244,7.9154882,3.5182264,3.257668,3.3082373,2.9463594,3.039305,4.8849277,4.149655,4.507779,3.8826609,3.8034604,17.158256100000003,15.792532999999999,16.2220263,14.9732643,14.758253600000002,17.158256100000003,1
46,5.9386077,5.8380733,6.316752,6.0399723,5.5784254,2.7566257,2.6396077,2.8218267,2.4792054,2.4883249,3.8279057,3.4980133,3.9162562,3.2352982,3.1534615,12.5231391,11.9756943,13.0548349,11.7544759,11.220211800000001,13.0548349,3
47,4.6280713,4.5706825,5.4078445,5.2238016,4.6005993,2.3296952,2.2814338,2.5777454,2.2958612,2.2431557,3.1456063,3.0612166,3.5730977,2.9762897,2.8119395,10.103372799999999,9.9133329,11.5586876,10.4959525,9.6556945,11.5586876,3
48,6.6870594,6.5527267,7.8594275,7.0507684,6.959702,3.1052918,3.1953378,3.6485329,3.3359091,3.1959136,4.106191,3.864153,4.953545,4.143873,3.8038218,13.898542199999998,13.6122175,16.4615054,14.5305505,13.9594374,16.4615054,3
49,6.2870517,6.374522,7.6485224,6.8098226,6.791992,2.9791214,3.198123,3.6299727,3.3211946,3.2248182,3.8933203,3.8303452,4.86633,4.0772057,3.7690523,13.159493399999999,13.4029902,16.1448251,14.2082229,13.7858625,16.1448251,3
50,5.9626594,6.193482,7.3913145,6.5503716,6.640369,2.859217,3.1660051,3.570077,3.2639906,3.234273,3.6926756,3.7605822,4.7308292,3.968471,3.7142365,12.514552,13.1200693,15.6922207,13.782833199999999,13.5888785,15.6922207,3
51,5.70803,5.956077,7.079711,6.2563276,6.415417,2.7899485,3.1043916,3.4921196,3.1922507,3.211675,3.5784721,3.6698382,4.595689,3.8571153,3.6402194,12.076450600000001,12.730306800000001,15.1675196,13.3056936,13.267311399999999,15.1675196,3
52,5.5162325,5.744602,6.8269277,5.997976,6.2723656,2.729235,3.0322561,3.4197361,3.1125395,3.2060769,3.484638,3.5650887,4.4793653,3.7411222,3.5917728,11.7301055,12.3419468,14.726029100000002,12.8516377,13.070215300000001,14.726029100000002,3
53,5.544495,5.691714,6.570013,5.861246,6.2059064,2.7630672,3.018973,3.3478281,3.0661154,3.2204192,3.542886,3.5343559,4.37713,3.6764765,3.573594,11.850448199999999,12.2450429,14.294971100000001,12.6038379,12.9999196,14.294971100000001,3
54,5.5226774,5.612429,6.3918247,5.7070546,6.1423264,2.7754002,2.994463,3.292172,3.0102718,3.227516,3.5703697,3.4965599,4.3031187,3.6074758,3.5553052,11.8684473,12.1034519,13.9871154,12.3248022,12.925147599999999,13.9871154,3
55,5.504438,5.526193,6.268941,5.576123,6.0960546,2.788333,2.9644399,3.247527,2.9590383,3.2294,3.6005387,3.4594605,4.2499676,3.5470972,3.5383894,11.8933097,11.9500934,13.7664356,12.0822585,12.863844,13.7664356,3
56,5.4984236,5.4386344,6.2356625,5.505102,6.1135864,2.8017354,2.9253695,3.2256787,2.9241934,3.2421255,3.627371,3.4173577,4.231143,3.507565,3.5378022,11.92753,11.7813616,13.692484199999999,11.9368604,12.893514099999999,13.692484199999999,3
57,5.784423,4.9027233,7.620316,5.73098,6.078325,2.5017383,2.2636025,3.3162363,2.5388901,2.6923804,3.2388868,2.7351043,4.720579,3.194734,3.2837007,11.5250481,9.9014301,15.6571313,11.4646041,12.054406100000001,15.6571313,3
58,5.510101,4.611577,7.500048,5.6265874,5.8975267,2.3623006,2.1320791,3.2490733,2.4699457,2.587091,3.0446024,2.5304668,4.6162577,3.0798554,3.1278691,10.917004,9.274122899999998,15.365378999999999,11.1763885,11.612486800000001,15.365378999999999,3
59,5.270968,4.3766265,7.4033837,5.5460825,5.7740083,2.2356784,2.0178585,3.1856055,2.40474,2.501346,2.8659825,2.3466241,4.5177894,2.9699826,2.9926262,10.372628899999999,8.741109100000001,15.1067786,10.920805099999999,11.2679805,15.1067786,3
60,5.0542245,4.1728883,7.314619,5.4724483,5.681693,2.1185641,1.9134176,3.1227152,2.3395758,2.4271524,2.7007875,2.1757202,4.4218903,2.862267,2.8710296,9.873576100000001,8.2620261,14.8592245,10.674291100000001,10.979875,14.8592245,3
61,5.5312014,5.048645,7.928069,5.964078,6.7421403,2.2033882,2.0528328,3.1680272,2.313633,2.7000923,2.8048341,2.2441146,4.477243,2.8287654,3.0882993,10.5394237,9.3455924,15.5733392,11.1064764,12.5305319,15.5733392,3
62,7.0869966,6.949474,9.219193,7.5906644,8.288998,2.5987334,2.649772,3.5046325,2.7700515,3.1782966,3.2575946,2.8246095,4.8071218,3.3324504,3.5404973,12.9433246,12.423855500000002,17.5309473,13.693166299999998,15.007791899999999,17.5309473,3
63,7.403584,7.389951,9.359884,7.9738126,8.591066,2.7159843,2.8296604,3.5671291,2.919743,3.3056793,3.4560878,3.0345643,4.850271,3.5076733,3.674391,13.575656100000002,13.2541757,17.7772841,14.4012289,15.5711363,17.7772841,3
64,7.6644115,7.7242465,9.477586,8.281633,8.865912,2.8324106,2.9793096,3.640764,3.0608091,3.4424675,3.6254354,3.2046819,4.903202,3.6669497,3.8211029,14.1222575,13.908238,18.021552,15.0093918,16.1294824,18.021552,3
65,7.919767,8.090495,9.538382,8.608151,9.104058,2.9376578,3.1349285,3.6810257,3.204864,3.539031,3.7694976,3.371958,4.8995852,3.8204665,3.9266355,14.6269224,14.597381500000001,18.118992900000002,15.6334815,16.5697245,18.118992900000002,3
66,9.189634,8.94958,9.016722,8.375564,8.964823,3.5487287,3.503152,3.5043836,3.1874871,3.5973773,4.8237696,4.125135,4.720735,3.8974123,4.261481,17.562132300000002,16.577866999999998,17.2418406,15.460463400000002,16.8236813,17.562132300000002,1
67,8.97483,8.835896,8.702506,8.241024,8.799207,3.4312348,3.4248385,3.3612788,3.1123576,3.5009599,4.7144666,4.045188,4.536836,3.820486,4.150463,17.1205314,16.3059225,16.6006208,15.173867599999998,16.4506299,17.1205314,1
68,8.822866,8.810702,8.472066,8.204725,8.671662,3.3534298,3.3989296,3.2646017,3.0875638,3.4264386,4.6363597,4.0172453,4.397173,3.7983308,4.0672073,16.812655499999998,16.2268769,16.1338407,15.0906196,16.1653079,16.812655499999998,1
69,8.854793,8.955783,8.338352,8.294344,8.676766,3.3558016,3.4509857,3.2164333,3.11163,3.3964279,4.6494293,4.0747614,4.303093,3.8377476,4.0310464,16.8600239,16.4815301,15.8578783,15.2437216,16.1042403,16.8600239,1
70,8.495999,7.5656786,7.622751,8.059994,8.368068,3.1587486,2.801075,2.9433866,3.0962813,3.1453657,4.218108,3.3553674,3.8089767,3.6908684,3.6433687,15.872855600000001,13.722121,14.375114300000002,14.847143699999998,15.1568024,15.872855600000001,1
71,8.59455,7.5963283,7.7333884,8.19854,8.634696,3.1771765,2.7975938,2.9650764,3.1389487,3.2401881,4.244959,3.3589177,3.831924,3.759788,3.7659209,16.0166855,13.7528398,14.5303888,15.0972767,15.640804999999999,16.0166855,1
72,8.589746,7.556107,7.7582045,8.213576,8.722439,3.1628644,2.7723923,2.9541411,3.1386232,3.2692924,4.223855,3.3452945,3.8144934,3.7792983,3.8112123,15.9764654,13.6737938,14.526838999999999,15.1314975,15.8029437,15.9764654,1
73,8.539275,7.4970517,7.751826,8.186395,8.767499,3.1353073,2.7448547,2.9327805,3.1239083,3.2853265,4.1787586,3.3192468,3.77907,3.7761235,3.8336608,15.853340900000001,13.5611532,14.463676500000002,15.0864268,15.886486300000001,15.886486300000001,5
74,8.45537,7.415817,7.6924467,8.088111,8.727826,3.10043,2.7177563,2.8977392,3.080489,3.2707014,4.1268644,3.2884984,3.7312562,3.7425437,3.8219416,15.6826644,13.4220717,14.321442099999999,14.9111437,15.820469000000001,15.820469000000001,5
75,8.214616,7.155968,7.491872,7.8235106,8.469457,2.9903839,2.6054294,2.789573,2.955679,3.150635,3.9880166,3.1585279,3.5987022,3.6151395,3.6928146,15.193016499999999,12.9199253,13.8801472,14.394329099999998,15.3129066,15.3129066,5
76,7.756717,6.721479,7.13342,7.407927,8.016823,2.7723343,2.396741,2.6014094,2.748416,2.9274278,3.7064233,2.8968022,3.3610768,3.3726997,3.4337158,14.2354746,12.0150222,13.095906200000002,13.5290427,14.3779666,14.3779666,5
77,7.2674828,6.278688,6.753932,6.9791837,7.5420327,2.5508115,2.1915638,2.4287727,2.5497053,2.706212,3.414234,2.6278172,3.1349099,3.1257563,3.1683009,13.2325283,11.098068999999999,12.3176146,12.654645299999999,13.416545600000001,13.416545600000001,5
78,6.833522,5.9067693,6.4946895,6.62282,7.20757,2.3561149,2.0142357,2.3066072,2.3754601,2.5469055,3.1505666,2.3911722,2.9765692,2.9042892,2.9671772,12.3402035,10.312177199999999,11.7778659,11.9025693,12.7216527,12.7216527,5
79,6.4918675,5.6052275,6.325432,6.2868485,6.9950085,2.2025352,1.8668959,2.2212539,2.2004828,2.440332,2.939951,2.1949186,2.870224,2.6908727,2.8337777,11.6343537,9.667042,11.4169099,11.178204,12.269118200000001,12.269118200000001,5
